time,SBERP,LKOH,GAZP,FIVE,YNDX,SMLT,SVAV,NVDA,VTBR,TRMK,GMKN,FEES,AFLT,FLOT
2023-07-28 07:00:00+00:00,0.006190256132465127,0.039448057077798276,-0.003261131428447419,0.04216431747337193,0.0022787724227859934,-0.0017613996454454968,0.024529887332067103,0.0,-0.0007971304574365687,0.050333093169890084,0.0028372350936716174,0.016684633355182457,-0.0011144548205753186,-0.004942369555437835
2023-07-29 07:00:00+00:00,-0.0012107519167971039,0.0015252953537293903,0.0021558655785402555,0.0007033174003027731,0.008236189388898732,0.013470438592690443,0.0,0.0,-0.005196916959916709,0.009765753030448101,-0.0004928536524032415,0.0025422231015267147,-0.002679772564427148,0.0
2023-07-30 07:00:00+00:00,0.014154962254467305,0.0048148270768731075,0.00834651990230826,-0.0042273556639390135,-0.010362972508591098,-0.0002676301399455299,0.0,0.0,0.016891418304589543,-0.0013892606222434428,-0.003209488576118696,0.010643396926252224,-0.00785734430304932,0.0
2023-07-31 07:00:00+00:00,0.05476071296064028,0.0007581182911318989,0.006214456684255414,-0.002592204189620832,0.0017472570026361976,-0.008737313060248292,-0.012188818332277439,0.0,0.01719212776777542,0.10661964372086455,0.03260413574188001,0.09245174177950344,0.02800548907585898,0.017599070722568465
2023-08-01 07:00:00+00:00,0.00518839494377403,0.011719806397128966,-0.006445368198510335,-0.007579455134656731,0.013195673340013788,0.026646529316178252,0.014938592672995653,0.0,-0.007192239961265898,0.05374384231058907,0.01708715118407344,-0.010195956470944612,-0.006155257245071535,0.00697365595933983
2023-08-02 07:00:00+00:00,0.0017983604514318877,0.010184490948115531,0.004952806231167349,-0.0019038570322076698,0.014649259658909824,-0.0022372864740592404,-0.012155145072663773,0.0,-0.001171189158212984,-0.013762119450567371,-0.02622620062517761,-0.01247449773505309,-0.001986537662341534,0.08036911500035789
2023-08-03 07:00:00+00:00,0.003922682503733838,0.013988986495380579,0.01725788417511638,0.049286400283473725,0.025726556571233718,-0.0009226918196638795,0.021448713195155573,0.0,0.05586276609253783,0.011481434612504877,0.005420094007050529,0.05012526991510584,0.004629144164338099,0.013387480644606323
2023-08-04 07:00:00+00:00,-0.015633000717017766,-0.008484407862695005,-0.020769012368127986,-0.03908554383004479,-0.017784022507369424,-0.02173155266799441,-0.0231181127932705,0.0,-0.02033982132405706,-0.014256875223393181,-0.01891766169401131,-0.030716794359563194,-0.003966520669790547,-0.025452249306183047
2023-08-05 07:00:00+00:00,0.006229649098077949,-0.005339504931965566,0.0008067770574604124,0.007985096751152422,0.01070795889196327,0.0037664917009504893,0.0,0.0,0.010873962218524158,0.019086057501602666,-0.004293708067672821,0.006381477059255524,-0.0002208236749896378,0.0
2023-08-06 07:00:00+00:00,0.0009405039417798725,0.007549135204603222,0.004884384827628076,0.004434611602753196,-0.007709766175699951,0.0016098749362874823,0.0,0.0,0.0011181516726415594,0.0006359878896870293,0.00844723399215763,0.004069358427208987,0.0022060472461055526,0.0
2023-08-07 07:00:00+00:00,-0.017870425126898924,-0.011179962974160726,-0.011125225336400448,-0.033393938265624895,-0.011086570961971624,-0.012680936030264406,0.012175326664069525,0.0,-0.029106691283917987,0.0019961910821397017,-0.015480042745347939,0.007605903345726548,-0.0035320198455853196,-0.008692530031082259
2023-08-08 07:00:00+00:00,0.011002521975614686,0.012487137522054577,0.0011007157984520787,0.05962538068603677,0.007209156487856324,0.004199706928174351,-0.012732317800025128,0.0,0.022189134292201956,0.001449276123333496,-0.002975828038834156,0.027825111884330365,0.0035320198455853196,0.006809233456800736
2023-08-09 07:00:00+00:00,-0.003489352955988105,0.007644874220586103,0.010368344996601568,-0.010719888293823617,-0.0019809990454078058,-0.007735747130713203,-0.006147026493623293,0.0,-0.004322922179028484,-0.002265419063543195,0.005325444903306111,0.045380373216930656,-0.002868813140843858,-0.009850589394364225
2023-08-10 07:00:00+00:00,0.012460366566490117,0.01295985511485551,0.01218862899009151,0.007538656505290562,-0.0019113448317305986,-0.0027285180387427227,0.009484174213130223,0.0,0.07287989301450565,0.006961165556375536,0.01665965652212325,-0.008124099744057953,0.004850116706176228,0.020539141662393803
2023-08-11 07:00:00+00:00,-0.0024043914831106553,0.005184895054284356,-0.0016997179415180505,0.0034079390100090097,-0.005090217767701132,0.020419949853458876,0.018158305364098584,0.0,-0.008795244843526647,0.05052616856685379,-0.00024298384516104654,0.007824374941134804,0.008104393284642832,-0.005892031496170941
2023-08-12 07:00:00+00:00,0.006747715133504178,0.012020995726887635,0.008469942981325872,0.006555965096997814,0.012714090832119333,0.004807078110668743,0.0,0.0,0.009320522470912893,0.015553568765003996,0.0055737740539480276,0.0014976794380120399,0.005004927436092895,0.0
2023-08-13 07:00:00+00:00,-0.00033630402834217344,0.0020417800453588156,-0.007223162888598346,0.0031496141102712143,-0.008359755936239947,0.005181726139444514,0.0,0.0,-0.0005252560985591679,0.0012641697351959353,-0.00048344213605466346,0.0005984440990627086,-0.003479027704802991,0.0
2023-08-14 07:00:00+00:00,-0.028280364196927556,-0.03937209792036891,0.0029406838443045364,-0.030565858790403695,-0.03982050457343739,-0.03452092824730769,-0.029328572469487384,0.0,-0.038936367242657074,0.0021874500338260653,-0.016086831512363425,-0.031146002006924807,-0.018023441487991218,-0.028643901616652815
2023-08-15 07:00:00+00:00,0.002994248553832294,0.0006525818461314986,-0.005265429276482094,0.0009259261243840288,0.0022197585612220455,-0.004674850235101776,0.00224341280588597,0.0,-0.009697419449266213,0.03111532931022122,-0.006779738922596066,-0.008678297591823408,0.0008867215221181152,-0.005905468012225945
2023-08-16 07:00:00+00:00,-0.020017103163875873,-0.006052730063087283,-0.011533355249782381,-0.005103257535809218,-0.017431526043398364,-0.021735639858999643,-0.0324594421101774,0.0,-0.015565144976909692,-0.027004054228199965,-0.016336272776877683,-0.045387457382222815,-0.024678498368883042,0.005036351548744801
2023-08-17 07:00:00+00:00,0.00922539625690133,0.011014897784432674,0.0,0.03609304412240341,0.004270040037726304,0.0075769292860883505,0.0069204980842911875,0.0,0.03919482918563971,-0.008151738426495678,0.0010052779619460985,0.013749133341182263,0.0151028559437561,0.011240087930823376
2023-08-18 07:00:00+00:00,0.00933302235851454,0.018571479259515192,0.00766557796850585,0.0038061259527157254,0.00794796300820234,0.022257230872948248,0.03723794249054875,0.0,0.004121511992480238,0.02368380054263239,0.017061200288976043,0.033339960213757465,0.004687002640627873,0.006380105871960061
2023-08-19 07:00:00+00:00,0.01114666067967774,0.0023866382434570366,0.00918959782747062,-0.001565471159280395,-0.003310375134104449,0.009930191058193795,0.0,0.0,-0.004660358697322788,0.002222499349023131,0.009462577402588176,0.015112659259221131,0.0037782110607886762,0.0
2023-08-20 07:00:00+00:00,-0.01030247116611209,0.00499349207174892,0.0020306880140572763,0.00957812366349282,0.010890728618612252,-0.0047486869698978515,0.0,0.0,0.014448270225236662,0.0008218954293399679,-0.004658600732280105,0.0007649354748578874,0.002658400797795171,0.0
2023-08-21 07:00:00+00:00,0.0008051068071014817,-0.009293659504315446,-0.006217910983335617,0.011461694458812614,0.015291182138561319,-0.015349677506405387,0.0454780361757106,0.0,-0.01301186877346564,0.004181202943256116,-0.000860532460004052,-0.01479051763037747,-0.008219621223935557,0.06953593312967446
2023-08-22 07:00:00+00:00,0.0009576161389473071,0.053020429413764225,0.0006801950679057615,0.01457708235412173,0.01801679721640507,0.05156467166318415,-0.024099883855981417,0.0,-0.004855707067678617,-0.000245469054141587,0.0004918234651285266,-0.014697479064934368,0.0024507110429838118,-0.012654222452702701
2023-08-23 07:00:00+00:00,-0.01823742394489395,-0.029809215302608973,-0.01616648043095817,-0.006935497356818675,-0.04020589429277265,-0.02982558634185077,-0.006525354942583796,0.0,-0.0261207904139807,-0.007887076316146206,-0.016110090996446214,-0.03462020554148365,-0.017962831779532187,-0.03096999429987337
2023-08-24 07:00:00+00:00,0.007419738903443935,0.020300782944184692,0.007972824507785498,0.010170121234907674,0.017587291038290407,0.019936424369793027,0.004897988559364954,0.0,0.017427719514038542,0.009522461794571651,0.003989543365059647,0.010381463803761832,0.0072235705269354245,0.032494127247293295
